# companyID   companyId
100000000066	100000010680
100000000350	100000005721
100000010512	100000010738
100000010761	100000011021
100000005413	100000010864
100000000173	100000005625
100000000203	100000005725
100000000066	100000000141
100000000333	100000010858
100000000122	100000010813
100000005467	100000005536
100000005449	100000005499
100000005479	100000010511
100000010778	100000010903
100000005467	100000010796
100000010522	100000010524
100000010614	100000011150
100000005601	100000010522
100000005458	100000011197
100000000347	100000005451
100000000178	100000010697
100000000329	100000005458
100000005589	100000010668
100000005674	100000010697
100000000299	100000005479
100000000062	100000010522
100000000339	100000010995
100000000144	100000000223
100000010383	100000010425
100000000108	100000005478
100000011001	100000011212
100000000184	100000011065
100000010521	100000010573
100000000313	100000010976
100000000228	100000005708
100000000226	100000005410
100000000129	100000005536
100000000137	100000000339
100000000343	100000010983
100000010426	100000010767
100000000075	100000010929
100000000247	100000005695
100000000278	100000010445
100000010631	100000011009
100000010896	100000010910
100000000206	100000010774
100000005535	100000011174
100000000254	100000005494
100000000144	100000010614
100000000093	100000011021
100000005456	100000005646
100000005615	100000005733
100000000102	100000010640
100000005384	100000010724
100000000125	100000010652
100000000123	100000000265
100000000197	100000005450
100000010593	100000010796
100000000291	100000010614
100000000097	100000010480
100000010503	100000010712
100000000226	100000010708
100000005499	100000010891
100000000309	100000010566
100000000177	100000005456
100000010738	100000010910
100000010784	100000010813
100000000131	100000011099
100000000234	100000000286
100000000076	100000005595
100000000203	100000005413
100000010733	100000010905
100000000270	100000005426
100000000135	100000010384
100000000232	100000010791
100000005725	100000010930
100000000234	100000010774
100000010428	100000010680
100000000241	100000010610
100000010553	100000010557
100000000079	100000010583
100000000214	100000000278
100000000229	100000010566
100000010603	100000010751
100000010937	100000011174
100000005444	100000010573
100000010683	100000010744
100000000232	100000005426
100000005434	100000010388
100000000141	100000000223
100000005513	100000011212
100000000270	100000010524
100000000053	100000010388
100000000343	100000005413
100000005411	100000010764
100000000127	100000000233
100000005692	100000011069
100000000228	100000011025
100000000223	100000005573
100000005409	100000005635
100000005443	100000010524
100000010745	100000010988
100000005376	100000005674
100000000286	100000005619
100000000233	100000005637
100000000236	100000000279
100000005455	100000005637
100000000136	100000005573
100000010652	100000010904
100000000081	100000005458
100000000232	100000010467
100000005504	100000010856
100000005703	100000010767
100000000255	100000010948
100000000347	100000010905
100000005539	100000010827
100000000083	100000005547
100000000264	100000010942
100000010549	100000010655
100000010566	100000010774
100000005432	100000005469
100000000236	100000005674
100000010407	100000010774
100000000146	100000010379
100000005449	100000010937
100000010379	100000010858
100000010519	100000010749
100000000337	100000010921
100000000204	100000005595
100000000263	100000010817
100000000255	100000005637
100000010388	100000010433
100000000285	100000005451
100000000083	100000011094
100000000207	100000005673
100000000228	100000010581
100000000122	100000011184
100000000106	100000010774
100000000325	100000011080
100000000108	100000005653
100000010767	100000010965
100000000066	100000010379
100000005376	100000005515
100000005625	100000010426
100000005535	100000010989
100000005414	100000010469
100000005652	100000010995
100000010375	100000010396
100000000264	100000010490
100000005467	100000005693
100000010511	100000011099
100000005622	100000010521
100000000144	100000005380
100000005467	100000010937
100000000079	100000010784
100000000226	100000010765
100000000154	100000000286
100000000291	100000010407
100000005579	100000005713
100000000181	100000005499
100000010745	100000010752
100000005411	100000010398
100000000254	100000000278
100000005579	100000011009
100000010507	100000011099
100000000209	100000011212
100000000055	100000005563
100000000219	100000005673
100000010774	100000011040
100000010553	100000010652
100000000133	100000000137
100000005558	100000010905
100000005693	100000010668
100000005645	100000010522
100000005652	100000011102
100000005714	100000010930
100000000137	100000005394
100000000102	100000010511
100000000093	100000005520
100000010386	100000010391
100000000262	100000005571
100000000278	100000011065
100000005713	100000010581
100000000211	100000005520
100000005674	100000010864
100000000278	100000005615
100000005529	100000010407
100000010383	100000010950
100000005449	100000010476
100000000309	100000010699
100000005501	100000010478
100000000332	100000010903
100000010784	100000010952
100000010505	100000010681
100000005420	100000011087
100000000332	100000005620
100000000309	100000005403
100000000343	100000010428
100000005635	100000010873
100000010864	100000010869
100000000232	100000010642
100000000114	100000000254
100000005590	100000010399
100000000297	100000000332
100000000241	100000010479
100000000232	100000010660
100000000144	100000010680
100000000137	100000010849
100000000116	100000005635
100000000296	100000005420
100000000123	100000010383
100000000278	100000010569
100000000146	100000010682
100000000263	100000010614
100000005455	100000010853
100000000083	100000000299
100000000053	100000010521
100000005475	100000005635
100000005420	100000005504
100000010505	100000010869
100000010512	100000010524
100000005529	100000005640
100000000136	100000005488
100000010767	100000011162
100000005475	100000010853
100000000148	100000010813
100000010606	100000010815
100000000255	100000010569
100000005652	100000010690
100000005368	100000005413
100000000076	100000000088
100000000079	100000005451
100000005391	100000005736
100000000326	100000005659
100000010407	100000010891
100000000273	100000010480
100000010907	100000010947
100000005467	100000010614
100000000337	100000005541
100000010379	100000010946
100000000338	100000005504
100000000195	100000005485
100000000263	100000011066
100000000178	100000010415
100000000091	100000005391
100000000127	100000010384
100000005622	100000005625
100000000285	100000005568
100000000097	100000010898
100000000291	100000000338
100000000313	100000005570
100000000286	100000010905
100000005589	100000010910
100000000131	100000010553
100000000117	100000010944
100000005501	100000005589
100000000163	100000005499
100000000089	100000010778
100000000073	100000010429
100000010850	100000010858
100000000204	100000011184
100000000098	100000010415
100000000100	100000010849
100000005493	100000010893
100000005488	100000005511
100000000146	100000005709
100000010624	100000010944
100000000128	100000010805
100000010723	100000010999
100000005384	100000010590
100000000310	100000005545
100000010573	100000010935
100000000141	100000010749
100000000234	100000005498
100000000073	100000000206
100000000097	100000011102
100000010540	100000010614
100000000299	100000005709
100000000062	100000010764
100000005455	100000010614
100000005429	100000005653
100000000286	100000010581
100000005499	100000011093
100000005456	100000005700
100000000076	100000010937
100000010738	100000011204
100000005413	100000010414
100000000162	100000010674
100000000066	100000010946
100000000177	100000010554
100000005369	100000010901
100000005552	100000010540
100000005687	100000010375
100000000098	100000010963
100000000135	100000011066
100000005493	100000010433
100000010622	100000010953
100000000135	100000000173
100000005706	100000010373
100000000141	100000005371
100000000055	100000000122
100000000137	100000005535
100000005456	100000011065
100000005548	100000010422
100000000146	100000010861
100000000211	100000005405
100000000097	100000010522
100000010457	100000010774
100000010503	100000010950
100000000278	100000005498
100000000336	100000005405
100000000125	100000000128
100000010383	100000010827
100000000270	100000010682
100000010554	100000010827
100000000076	100000010621
100000000228	100000005566
100000000297	100000005420
100000010565	100000010878
100000005391	100000005420
100000000116	100000011150
100000000235	100000005637
100000000286	100000005673
100000010864	100000010976
100000005650	100000010815
100000005412	100000010813
100000010604	100000011077
100000010553	100000010696
100000000209	100000000234
100000005548	100000011002
100000000109	100000005444
100000005405	100000010399
100000010610	100000010948
