# NumberOfPayments   RatioOfCompaniesMaking>=ThatManyPayments
259	0.239740820734
260	0.238660907127
263	0.237580993521
264	0.236501079914
265	0.235421166307
266	0.2343412527
267	0.233261339093
271	0.232181425486
284	0.231101511879
299	0.230021598272
300	0.228941684665
312	0.227861771058
316	0.226781857451
319	0.225701943844
326	0.224622030238
335	0.223542116631
336	0.222462203024
348	0.221382289417
350	0.22030237581
351	0.219222462203
356	0.218142548596
363	0.217062634989
372	0.215982721382
374	0.214902807775
377	0.213822894168
392	0.212742980562
397	0.211663066955
414	0.210583153348
425	0.209503239741
427	0.208423326134
432	0.207343412527
434	0.20626349892
436	0.205183585313
437	0.204103671706
447	0.203023758099
452	0.201943844492
453	0.200863930886
460	0.199784017279
465	0.198704103672
468	0.197624190065
492	0.196544276458
494	0.195464362851
498	0.194384449244
504	0.193304535637
509	0.191144708423
510	0.18898488121
511	0.187904967603
517	0.186825053996
520	0.185745140389
541	0.184665226782
543	0.183585313175
548	0.182505399568
556	0.181425485961
559	0.180345572354
564	0.179265658747
565	0.17818574514
567	0.177105831533
577	0.17494600432
584	0.173866090713
586	0.171706263499
594	0.169546436285
597	0.168466522678
602	0.167386609071
603	0.166306695464
639	0.165226781857
642	0.164146868251
645	0.163066954644
655	0.161987041037
669	0.16090712743
673	0.158747300216
691	0.157667386609
692	0.156587473002
698	0.155507559395
701	0.154427645788
721	0.153347732181
732	0.152267818575
758	0.151187904968
760	0.150107991361
778	0.147948164147
786	0.14686825054
805	0.145788336933
820	0.144708423326
835	0.143628509719
847	0.142548596112
865	0.141468682505
881	0.140388768898
896	0.139308855292
902	0.138228941685
930	0.137149028078
934	0.136069114471
943	0.134989200864
949	0.133909287257
956	0.13282937365
972	0.131749460043
1006	0.130669546436
1033	0.129589632829
1048	0.128509719222
1049	0.127429805616
1061	0.126349892009
1068	0.125269978402
1069	0.124190064795
1101	0.123110151188
1104	0.122030237581
1107	0.120950323974
1125	0.119870410367
1145	0.11879049676
1160	0.117710583153
1175	0.116630669546
1187	0.11555075594
1217	0.114470842333
1268	0.113390928726
1275	0.112311015119
1287	0.111231101512
1314	0.110151187905
1334	0.109071274298
1355	0.107991360691
1389	0.106911447084
1399	0.105831533477
1414	0.10475161987
1452	0.103671706263
1458	0.102591792657
1492	0.10151187905
1498	0.100431965443
1537	0.0993520518359
1547	0.0982721382289
1569	0.097192224622
1596	0.0961123110151
1602	0.0950323974082
1630	0.0939524838013
1693	0.0928725701944
1716	0.0917926565875
1762	0.0907127429806
1775	0.0896328293737
1832	0.0885529157667
1846	0.0874730021598
1895	0.0863930885529
1919	0.085313174946
1926	0.0842332613391
1931	0.0831533477322
1965	0.0820734341253
1966	0.0809935205184
2075	0.0799136069114
2121	0.0788336933045
2123	0.0777537796976
2127	0.0766738660907
2134	0.0755939524838
2152	0.0745140388769
2236	0.07343412527
2243	0.0723542116631
2257	0.0712742980562
2395	0.0701943844492
2457	0.0691144708423
2467	0.0680345572354
2491	0.0669546436285
2533	0.0658747300216
2624	0.0647948164147
2641	0.0637149028078
2644	0.0626349892009
2662	0.061555075594
2701	0.060475161987
2826	0.0593952483801
2911	0.0583153347732
2933	0.0572354211663
2976	0.0561555075594
3151	0.0550755939525
3241	0.0539956803456
3394	0.0529157667387
3594	0.0518358531317
3669	0.0507559395248
3680	0.0496760259179
3798	0.048596112311
3821	0.0475161987041
3839	0.0464362850972
3840	0.0453563714903
3887	0.0442764578834
3940	0.0431965442765
4297	0.0421166306695
4373	0.0410367170626
4451	0.0399568034557
4518	0.0388768898488
4626	0.0377969762419
4683	0.036717062635
4684	0.0356371490281
5805	0.0345572354212
5961	0.0334773218143
6211	0.0323974082073
6627	0.0313174946004
6941	0.0302375809935
7512	0.0291576673866
7835	0.0280777537797
9209	0.0269978401728
9435	0.0259179265659
9453	0.024838012959
9625	0.0237580993521
10334	0.0226781857451
11308	0.0215982721382
11625	0.0205183585313
11738	0.0194384449244
12427	0.0183585313175
13092	0.0172786177106
13994	0.0161987041037
14911	0.0151187904968
15024	0.0140388768898
16363	0.0129589632829
18575	0.011879049676
19039	0.0107991360691
21456	0.0097192224622
22431	0.00863930885529
22850	0.00755939524838
23492	0.00647948164147
31428	0.00539956803456
33265	0.00431965442765
34851	0.00323974082073
35673	0.00215982721382
47703	0.00107991360691
